0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:54 +0530] "GET /api/getAllCustomers HTTP/1.1" 202 105
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:05:56 +0530] "POST /api/logout HTTP/1.1" 200 35
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:06:17 +0530] "POST /api/logout HTTP/1.1" 400 18
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:12:17 +0530] "GET /api/getSalesByDate?godownId=0&date=2024-03-27 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:12:17 +0530] "GET /api/getTopSellingProducts/0 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:12:17 +0530] "GET /api/getTotalSalesCount/0 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:12:18 +0530] "GET /api/getOrderQuantityByWeek?godownId=1 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:12:33 +0530] "GET /api/getTopSellingProducts/0 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:12:33 +0530] "GET /api/getSalesByDate?godownId=0&date=2024-03-27 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:12:33 +0530] "GET /api/getTotalSalesCount/0 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:12:33 +0530] "GET /api/getOrderQuantityByWeek?godownId=1 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:13:20 +0530] "GET /api/getTotalSalesCount/0 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:13:20 +0530] "GET /api/getSalesByDate?godownId=0&date=2024-03-27 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:13:20 +0530] "GET /api/getTopSellingProducts/0 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:13:20 +0530] "GET /api/getOrderQuantityByWeek?godownId=1 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:13:33 +0530] "GET /api/getSalesByDate?godownId=0&date=2024-03-27 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:13:33 +0530] "GET /api/getTotalSalesCount/0 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:13:33 +0530] "GET /api/getTopSellingProducts/0 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:13:33 +0530] "GET /api/getOrderQuantityByWeek?godownId=1 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:13:55 +0530] "GET /api/getSalesByDate?godownId=0&date=2024-03-27 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:13:55 +0530] "GET /api/getTotalSalesCount/0 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:13:55 +0530] "GET /api/getTopSellingProducts/0 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:13:55 +0530] "GET /api/getOrderQuantityByWeek?godownId=1 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:14:05 +0530] "GET /api/getSalesByDate?godownId=0&date=2024-03-27 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:14:05 +0530] "GET /api/getTotalSalesCount/0 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:14:05 +0530] "GET /api/getTopSellingProducts/0 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:14:05 +0530] "GET /api/getOrderQuantityByWeek?godownId=1 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:14:33 +0530] "GET /api/getSalesByDate?godownId=0&date=2024-03-27 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:14:33 +0530] "GET /api/getTotalSalesCount/0 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:14:33 +0530] "GET /api/getTopSellingProducts/0 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:14:34 +0530] "GET /api/getOrderQuantityByWeek?godownId=1 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:15:23 +0530] "GET /api/getSalesByDate?godownId=0&date=2024-03-27 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:15:23 +0530] "GET /api/getTotalSalesCount/0 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:15:23 +0530] "GET /api/getTopSellingProducts/0 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:15:23 +0530] "GET /api/getOrderQuantityByWeek?godownId=1 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:16:47 +0530] "GET /api/getTotalSalesCount/0 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:16:47 +0530] "GET /api/getTopSellingProducts/0 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:16:47 +0530] "GET /api/getSalesByDate?godownId=0&date=2024-03-27 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:16:47 +0530] "GET /api/getOrderQuantityByWeek?godownId=1 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:17:15 +0530] "GET /api/getTotalSalesCount/0 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:17:15 +0530] "GET /api/getSalesByDate?godownId=0&date=2024-03-27 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:17:15 +0530] "GET /api/getTopSellingProducts/0 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:17:16 +0530] "GET /api/getOrderQuantityByWeek?godownId=1 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:22:58 +0530] "GET /api/getAllSuppliers HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:23:16 +0530] "GET /api/getAllSuppliers HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:23:50 +0530] "GET /api/getAllSuppliers HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:25:49 +0530] "GET /api/getAllSuppliers HTTP/1.1" 202 182
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:26:43 +0530] "GET /api/getTopSellingProducts/0 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:26:43 +0530] "GET /api/getTotalSalesCount/0 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:26:43 +0530] "GET /api/getSalesByDate?godownId=0&date=2024-03-27 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:26:43 +0530] "GET /api/getOrderQuantityByWeek?godownId=1 HTTP/1.1" 401 28
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:28:58 +0530] "POST /api/logout HTTP/1.1" 400 18
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:29:53 +0530] "POST /api/login HTTP/1.1" 202 170
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:29:54 +0530] "GET /api/getAllGodown HTTP/1.1" 200 887
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:29:55 +0530] "GET /api/productsCount/1 HTTP/1.1" 200 50
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:29:55 +0530] "GET /api/listLowStockProducts?godownId=1&percentage=0.01 HTTP/1.1" 200 323
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:29:55 +0530] "GET /api/getPurchaseOrderCount/1 HTTP/1.1" 200 35
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:29:55 +0530] "GET /api/getCapacity/1 HTTP/1.1" 200 55
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:29:55 +0530] "GET /api/getSalesByDate?godownId=1&date=2024-03-27 HTTP/1.1" 400 29
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:29:55 +0530] "GET /api/getTotalSalesCount/1 HTTP/1.1" 200 57
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:29:55 +0530] "GET /api/getTopSellingProducts/1 HTTP/1.1" 200 84
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:29:57 +0530] "GET /api/findGodownsByGodownHead HTTP/1.1" 200 81
0:0:0:0:0:0:0:1 - - [27/Mar/2024:16:30:02 +0530] "POST /api/createGodown HTTP/1.1" 201 36
